Time_s,Sensor2_EMG1,Sensor1_EMG1,Sensor6_EMG1,Sensor13_EMG1,Sensor3_EMG1,Sensor4_EMG1,Sensor5_EMG1,Sensor7_EMG1,Sensor8_EMG1,Sensor9_EMG1,Sensor10_EMG1,Sensor11_EMG1,Sensor12_EMG1,Sensor14_EMG1
5.76512738853503,0.00771219411079325,0.0212556728629807,0.06993416316679,0.136133147451021,0.0736725767594053,0.102544463760613,0.0618864132525148,0.144336558109262,0.0416598984483621,0.0372476563573984,0.101478059860469,0.129088662455902,0.0682985566487758,0.0944401757553853
5.78105095541401,0.00863853874636256,0.0213293676808183,0.069312640638711,0.134106998846554,0.073202025383853,0.102711088016299,0.0619026901831781,0.143657382351143,0.0416127791887579,0.0372144983222132,0.101754887287789,0.128904674386183,0.0681255180389686,0.0942439791439312
5.79697452229299,0.0109670440865968,0.021486781443381,0.0720648292503517,0.133649006914694,0.0733825186852356,0.10184392869329,0.0615077787949571,0.133919467182424,0.0412019560903293,0.0401493617997935,0.0984542224793657,0.127332302985598,0.0704836176025323,0.092769391773798
5.81289808917197,0.0111775898030344,0.0212839177392902,0.0786442033540101,0.133102042028717,0.0729627911171491,0.106612450762281,0.0625366748535675,0.133409081643985,0.0402139029254347,0.0412030850297022,0.100377442534689,0.136458867078695,0.0765104949293849,0.0900625989105279
5.82882165605096,0.0136786592653481,0.021338083752813,0.0786101987465469,0.13346964734693,0.0738303331480156,0.107111203271707,0.0641911055774085,0.133123392944519,0.0391567985936944,0.0423128358062671,0.102783318730392,0.136107047223016,0.0769471921277007,0.0894388026182877
5.84474522292994,0.0274758934597421,0.0213247742772828,0.0806232293201386,0.135560152703845,0.0749373593662933,0.104827888668146,0.0647715548575812,0.132796688309804,0.0391770815281546,0.0444379133324102,0.102694939911059,0.13361878343647,0.0773283613320546,0.0881436006320111
5.86066878980892,0.0275137782390633,0.0205096982948473,0.080754041150369,0.136688299193773,0.0747954005493531,0.100198733165386,0.0632715856582191,0.136144997293159,0.0350899021146599,0.043836681033902,0.103050127374893,0.1322611522682,0.076917034622109,0.0882749287758706
5.8765923566879,0.0274834310635397,0.0204703633014235,0.0821392349760988,0.138241958210639,0.075656539229483,0.0993932729604794,0.0631624536370442,0.136527166166234,0.0339022788713644,0.0435221335304876,0.102893095136671,0.131974371833495,0.0769929231313588,0.0870737682352302
5.89251592356688,0.027609679110058,0.0208410509300477,0.0840228469553958,0.138437020089217,0.0751846215088601,0.100710756306757,0.0622797552750571,0.135599137716196,0.0364794484092983,0.0439419819135341,0.101263807186685,0.131055952527825,0.0768961812085177,0.0905411787728711
5.90843949044586,0.0276401388628115,0.02108106751392,0.0838486401665174,0.137346360405091,0.0754212037555579,0.100933972749036,0.0638605779709183,0.13287043253035,0.0374509007211205,0.044585164789134,0.100867746909925,0.132638149851642,0.0779812515398856,0.0885327335060612
5.92436305732484,0.0277217612474313,0.0207979244057541,0.0837778406819197,0.137387196164418,0.0749568200877647,0.10148218210483,0.0647266039127928,0.134554579203956,0.0367453258860134,0.0446366212576236,0.109453589095358,0.131631311668472,0.077851660568831,0.0872157078223417
5.94028662420382,0.0277855968596473,0.0208362881456886,0.0840190519942535,0.137452180737586,0.0749614266230335,0.10401209945572,0.0647476568679554,0.134109251533209,0.037893981261246,0.0454093111169212,0.110065715352653,0.130209759230807,0.0782103154393864,0.0841870636695049
5.9562101910828,0.0278083917983931,0.0209892766018651,0.0844426512686028,0.135243230130699,0.0741084840065669,0.102141846348098,0.0643975553441227,0.134015051337493,0.0394342389094404,0.0454805664057945,0.106850497318313,0.127806826981441,0.0783593162430547,0.0830206244410103
5.97213375796178,0.02780489631309,0.020885654279059,0.0851663817678875,0.133823672374867,0.0737652860949901,0.100207309128781,0.0648972014337043,0.134228685477559,0.0397845195386062,0.0452761927962269,0.104756472574006,0.126750912191189,0.0783171204952911,0.0819998354753066
5.98805732484076,0.0278140803846282,0.0208916837548148,0.0851839817001409,0.140114092098854,0.0737123007785252,0.100695033415277,0.0649746883787434,0.133111157774791,0.0396950876328675,0.0452796209447635,0.105050481719192,0.130654533356637,0.078261020196784,0.0821190385368773
6.00398089171975,0.027825135816426,0.0209577005224264,0.0863153491720756,0.142393364796497,0.0736039990712896,0.100707267378516,0.0657752249188521,0.138208046986094,0.0420331753329847,0.0463702359237904,0.105095748533773,0.130850411121988,0.0790705834615868,0.0834964701861836
6.01990445859873,0.0278160387427242,0.0209370910285637,0.0862881915229881,0.14224490811963,0.0739828352047705,0.100590439430693,0.0659238739625035,0.135249970688323,0.0422140388278986,0.0463707759907345,0.105755021460748,0.129623366674036,0.079186380025973,0.0802761252388665
6.03582802547771,0.0278314651503687,0.0209508175238427,0.0859246777494908,0.141546825764606,0.0738637700483548,0.104160324361939,0.0659504965099216,0.134775375985481,0.0423049323751986,0.0470000117101117,0.108720384205627,0.131576925876312,0.0792728921550759,0.0800453905751792
6.05175159235669,0.0278578640017144,0.0210799018367653,0.0846217683957222,0.141223199424621,0.0744519213547752,0.106166434229002,0.0647151171255348,0.134407810686511,0.0431191853616805,0.0474320046263083,0.111286016367925,0.139491937725346,0.0793797433395004,0.0795992936140346
6.06767515923567,0.0278735302303618,0.0210871757021258,0.0871524860981464,0.141665794074106,0.0745854185692681,0.104288516249183,0.0650945662242577,0.138002539327595,0.0431856313242585,0.0474658371822984,0.112061426890121,0.139139438873079,0.0803132455302251,0.0791678035598056
6.08359872611465,0.0278616956279877,0.020769726558454,0.0871155606621682,0.142126447791484,0.0743421639537027,0.105992233683864,0.0648951232899776,0.138666827383127,0.0432036760374913,0.0474448171663964,0.110160348760841,0.139021003825872,0.0802576092378048,0.0790578358013942
6.09952229299363,0.0278857492619047,0.0206644274093794,0.088973960921421,0.143729102371864,0.0741987207850503,0.107335067259876,0.0654238209657981,0.140487572389688,0.0432098943187009,0.0472488179624419,0.10921619383502,0.137371246123509,0.0790199545560183,0.0789295764300436
6.11544585987261,0.0278763760459864,0.0205619924526927,0.0899288264135057,0.144258340876348,0.0725030935541815,0.107249952475086,0.064954775511054,0.140395240006005,0.0432103640651816,0.0473075986316335,0.107774771212533,0.137456860312883,0.0797330046925628,0.0804261743064329
6.13136942675159,0.0278632069994318,0.0205789163150468,0.0891635788362554,0.143489539796183,0.0731319200592918,0.108903366578927,0.0649552696393312,0.142562457808804,0.043185030752334,0.0473687070862352,0.108023660891601,0.137639275921777,0.0790573852625951,0.0799645320654719
6.14729299363057,0.0278463643208696,0.0203500176248009,0.0886052126182039,0.142905937193908,0.073042163503035,0.109154244994272,0.0650121153726368,0.139324377297917,0.0432510740052759,0.047389586504725,0.108037373280617,0.139026573629785,0.0788698299249117,0.0795809982565428
6.16321656050955,0.0278509323089615,0.0204428367960455,0.0885725778500851,0.144070407988834,0.0727455316104447,0.111087966088854,0.0655950751696339,0.138860598765177,0.0434997609814995,0.0476618536811264,0.109635792261351,0.140450208190929,0.0783514600672722,0.0799406273830711
6.17914012738853,0.0278623928894902,0.0204327915826874,0.0887137334234187,0.142652311231639,0.0733346429040341,0.107464929260755,0.0663713130981959,0.138445806528949,0.0438033452997984,0.0478797059539104,0.110208583142545,0.139874234145073,0.0790701078540522,0.0792369723629647
6.19506369426752,0.0278654323700143,0.0204717719392047,0.0881317834989386,0.14201735530754,0.0736939250087764,0.105389546996988,0.0660335796835313,0.137735089161212,0.0438169731757118,0.047422465487961,0.108037878003934,0.136157842792718,0.0802627938909962,0.0779827453745962
6.2109872611465,0.0278229065207301,0.0205000008118818,0.0893720339652926,0.140260220862409,0.0731228193021531,0.10549924423035,0.0658905538821222,0.134470615560986,0.0439336571050587,0.0473169897735078,0.106991789956792,0.135412240463648,0.0813030718136015,0.0768646998594663
6.22691082802548,0.0278271660487592,0.0204287697931179,0.090076094757035,0.139442131736307,0.0732091768473442,0.105378566229728,0.0658674272015609,0.133093785932689,0.0439476299194304,0.0472034897602032,0.10853264269377,0.135017356194015,0.0812858525986182,0.0765526857684291
6.24283439490446,0.0278363351006765,0.0204201108682335,0.0891733186653268,0.138652170393896,0.0735525915561754,0.105454367439746,0.0659610756340378,0.130975856391372,0.0439186630711839,0.0472612492232089,0.108524265685859,0.134963913390451,0.0810014162349659,0.0760617062180551
6.25875796178344,0.0278382747851534,0.0204956601939904,0.0886779501444479,0.136232837720012,0.0734023031071847,0.104971668088925,0.065720537069489,0.13076464174307,0.0440882367555264,0.0470290734884156,0.104465137543805,0.133605216829105,0.080476680493223,0.0757161026154786
6.27468152866242,0.0278425998873799,0.0204923197107391,0.0886274598299952,0.135889174430053,0.0734443502308897,0.105251421087906,0.0660075031557976,0.128053562244313,0.0442324628887181,0.0475159354225363,0.107541824629653,0.133592128804297,0.0810372232418483,0.0755808111627414
6.2906050955414,0.0278445758160343,0.0204131396307337,0.0878053045597971,0.134411014043573,0.0735588940970143,0.104339688310424,0.0659982594427997,0.126304882686217,0.0441924897204233,0.0475902638537356,0.107929936545871,0.133026422287196,0.0804617644656234,0.0762214670347841
6.30652866242038,0.0278282000982724,0.0202482486872914,0.0914781429414001,0.13453909944395,0.073518184452929,0.100743184258135,0.0659218461692189,0.124022333977079,0.0441110699681011,0.0467803779460746,0.104251924763768,0.126572627479319,0.0806137930294389,0.0769377132541239
6.32245222929936,0.0278291479849589,0.0200351997814727,0.093823580015562,0.131720200257215,0.0726731322975751,0.101473576119566,0.0651686854600095,0.123739808086265,0.0441311770197471,0.0466220942121016,0.103704263675297,0.124324197958981,0.0804170835157159,0.0778293689045219
6.33837579617834,0.0278291642371181,0.0200169417055309,0.0949878598073447,0.131665077243102,0.0730044693067592,0.102063314183016,0.0659278437597065,0.123516448976211,0.0440894198903549,0.0466404412488206,0.104068750976175,0.12348471155669,0.0827428687654865,0.0780114315450353
6.35429936305732,0.0278156271710296,0.0199840279483511,0.0955524492428418,0.132588534772319,0.072490429419479,0.102379028597759,0.0660109293268878,0.124639097594091,0.0442076516905437,0.0466021833575332,0.106803922931977,0.126306773931176,0.084082996506203,0.0778727436465253
6.37022292993631,0.0278213769601401,0.0199682210630734,0.0953776830883897,0.132261256254314,0.0733445360947729,0.101903534962552,0.0661760960819438,0.126928458713844,0.0441682895471799,0.0466504782404703,0.106764658853123,0.124885934683952,0.0847519444340616,0.0781260067705584
6.38614649681529,0.0278109177445144,0.0199028982335864,0.0951931892913936,0.133447099641427,0.0741172382253971,0.10091413128353,0.0668067358864267,0.126813359034359,0.0441978392720944,0.0466497833221432,0.106586009309685,0.124576257198766,0.0822790670039808,0.0780143194437758
6.40207006369427,0.0278145880121291,0.020054840948306,0.0966131694761939,0.132627929090906,0.0742323208063738,0.114222198698675,0.0667919770057666,0.122932603003455,0.044228581569294,0.0466272201751713,0.111211384876714,0.126984329209583,0.084689576073918,0.0774697001851739
6.41799363057325,0.0278123759593897,0.0199034557100229,0.0999015296877918,0.132085234713017,0.0741825000098834,0.112990352081478,0.0666476311469208,0.130862447476582,0.0441303707141174,0.0465526345422638,0.111217761661552,0.126753452806384,0.0851541749402434,0.0782183263332102
6.43391719745223,0.0278204213452149,0.0197636787631088,0.100202603634402,0.132025726838594,0.0739016762519023,0.11256296337128,0.0666256538224288,0.131274008470369,0.0439849974452737,0.046534173578192,0.110334174576612,0.127403436061632,0.0852796610093037,0.0785300326001295
6.44984076433121,0.0278282372577053,0.0197871007307944,0.0996053167556953,0.131148972760941,0.0751707916104423,0.112472612201539,0.0664716344686452,0.133759374976775,0.0440147489361353,0.0465742898479778,0.112566902605795,0.127412388919441,0.0854467288783014,0.0790733401627702
6.46576433121019,0.0278201547924008,0.0197200494994954,0.0999458468981349,0.13126109861056,0.0745321604601779,0.112375662944776,0.0668445198357693,0.130066639134141,0.0437632624418429,0.0465724364501965,0.112563917960743,0.127604301030839,0.0856871929981225,0.0797085076254058
6.48168789808917,0.0278180750078306,0.0197858903786053,0.100096452939844,0.135249435084119,0.0749965991450378,0.113533804828302,0.067738071720186,0.133800574595723,0.0437657358158519,0.0465227178122884,0.112542731851364,0.127512963397916,0.0855638429212034,0.0801704349429242
6.49761146496815,0.0278237488570208,0.01983025975259,0.101172622454565,0.137924064947923,0.0744241517010142,0.113401017209166,0.067505559981018,0.133267825685058,0.0437851554728291,0.046507682108346,0.111987957552879,0.126858993185382,0.0857739769075464,0.0808190764714851
6.51353503184713,0.0278261684068711,0.019916735193347,0.100529303903127,0.136887818016172,0.074460364953707,0.113527585863782,0.0674485972439608,0.131470779600306,0.0437823491186338,0.0464210888783735,0.111975986950875,0.126966719233268,0.0859788706606298,0.0800399445556064
6.52945859872611,0.0278220752603937,0.0199019666826403,0.100268216178633,0.135974663515724,0.0745300967611101,0.114858276720915,0.0674151078588178,0.132533743082618,0.0438178123829304,0.0464124012955255,0.11235071010255,0.127459299687084,0.0861343594450315,0.0792981880152031
6.5453821656051,0.0278431643611478,0.0199652559577902,0.10041975993958,0.135878045115157,0.0744254598446467,0.114958168750201,0.0674965978503136,0.129737600258578,0.0435930174848393,0.0465414473505003,0.11254920032305,0.127417027573343,0.0858120168691149,0.0788820436375643
6.56130573248408,0.0278426911724885,0.0201402608259875,0.100944268068694,0.136319398926613,0.0749356663594059,0.114874172253277,0.0677194814182129,0.131413289822765,0.0430464009687386,0.046150147200116,0.112184008970412,0.127608087708902,0.0854167953418064,0.0794486453291761
6.57722929936306,0.02762368193555,0.0200931913025389,0.101066357368433,0.139472732684757,0.0747939469670904,0.114853396824226,0.0675812749021776,0.132816808586885,0.0429519671589741,0.0461301083569585,0.111972139760768,0.128753145678944,0.0853970624810954,0.0794061779867515
6.59315286624204,0.0266781052187921,0.0195830368136081,0.0988773715826951,0.139801147430043,0.0750104350574358,0.114770483469469,0.0671315451704756,0.132831477805534,0.0427406711888604,0.0434123009564393,0.111669812530256,0.128823002840155,0.0833111893918027,0.0794233978694339
6.60907643312102,0.0265991007431211,0.0195629640098732,0.0934770991245526,0.139007479333656,0.0757340144820537,0.11051218470662,0.0646324252921931,0.133107838707633,0.0427220722274058,0.0421692750285269,0.110109384200135,0.119191371937466,0.0774206075095007,0.0793328869132673
6.625,0.0253803176175457,0.0195244941337436,0.0953048135924545,0.141727183745851,0.073422681144573,0.110009253580005,0.0624964320125212,0.136614038462347,0.0426440876138116,0.0407862199210496,0.107877777145109,0.119933140413557,0.0771002980248199,0.0796701338909136
